timestamp,open,high,low,close,volume
2026-01-18 23:13:36.840934,2649.079656229184,2652.04641698885,2644.076473858385,2649.079656229184,548231.8679598528
2026-01-18 23:14:36.840934,2648.545693327431,2648.9245995433207,2644.8475213769602,2648.545693327431,23744.12027171853
2026-01-18 23:15:36.840934,2649.4995969291804,2653.794578845523,2646.0493938389877,2649.4995969291804,165071.3482749012
2026-01-18 23:16:36.840934,2649.9356225633765,2650.020600526014,2649.6062759121423,2649.9356225633765,95884.76540552158
2026-01-18 23:17:36.840934,2649.260597863497,2653.061001482689,2647.541737975761,2649.260597863497,58611.60187518923
2026-01-18 23:18:36.840934,2649.23407887902,2650.5905108258744,2644.7866640278003,2649.23407887902,10231.392380300467
2026-01-18 23:19:36.840934,2645.9359943161003,2650.425819026644,2641.5331952243328,2645.9359943161003,228281.99743578056
2026-01-18 23:20:36.840934,2647.3025262713927,2649.5427259186185,2643.9911295998736,2647.3025262713927,20241.84166888213
2026-01-18 23:21:36.840934,2645.352857092355,2647.2825119864556,2645.0693835443194,2645.352857092355,33477.26535942656
2026-01-18 23:22:36.840934,2645.488136685443,2648.117397592057,2642.963634119899,2645.488136685443,139917.63969529452
2026-01-18 23:23:36.840934,2642.543406250247,2645.2799257438373,2639.005008043742,2642.543406250247,1603688.795906393
2026-01-18 23:24:36.840934,2642.7944746042604,2646.171243847234,2639.7561145456602,2642.7944746042604,39976.8735339308
2026-01-18 23:25:36.840934,2645.000655400702,2646.8857822372565,2644.4834788984767,2645.000655400702,8475.236974639563
2026-01-18 23:26:36.840934,2644.133606284348,2647.062223536895,2639.9474514388626,2644.133606284348,13529.486007976733
2026-01-18 23:27:36.840934,2643.6491225712657,2644.8538052861027,2642.5447695644384,2643.6491225712657,45966.62147352077
2026-01-18 23:28:36.840934,2641.362172208005,2645.4453667870553,2639.2617738852978,2641.362172208005,14418.710151064743
2026-01-18 23:29:36.840934,2641.5263973427495,2645.747533891069,2639.1155133754783,2641.5263973427495,14051.384576357887
2026-01-18 23:30:36.840934,2641.319549372136,2645.414251146193,2639.992207273099,2641.319549372136,24173.129943228254
2026-01-18 23:31:36.840934,2639.820030573014,2643.04081285109,2639.681083044244,2639.820030573014,216786.75903891627
2026-01-18 23:32:36.840934,2641.608657131842,2646.8197177974516,2637.2517459623823,2641.608657131842,1980.5518653281947
2026-01-18 23:33:36.840934,2641.094934405561,2645.5977253122205,2637.16687507713,2641.094934405561,10421.828976470852
2026-01-18 23:34:36.840934,2638.4627759619902,2639.903447825242,2637.269492774775,2638.4627759619902,4020.6276074213324
2026-01-18 23:35:36.840934,2641.4491101556587,2646.085784565923,2640.702034928648,2641.4491101556587,92906.81077966871
2026-01-18 23:36:36.840934,2639.435988473175,2640.195771283299,2636.286798050637,2639.435988473175,45801.920516061604
2026-01-18 23:37:36.840934,2641.8003977970566,2642.572422495249,2637.920820150202,2641.8003977970566,1879.3922754296357
2026-01-18 23:38:36.840934,2643.2435862801462,2647.7385653885876,2640.6663976332025,2643.2435862801462,21838.515875626057
2026-01-18 23:39:36.840934,2644.8875704512448,2647.0115040194682,2643.138664426636,2644.8875704512448,29813.706130945546
2026-01-18 23:40:36.840934,2642.680379467923,2643.6626907778864,2639.523859700731,2642.680379467923,34870.65866888913
2026-01-18 23:41:36.840934,2639.2372960974462,2643.61343732575,2637.0320783429956,2639.2372960974462,51669.28794326203
2026-01-18 23:42:36.840934,2640.325768031096,2644.228845057903,2636.080412637262,2640.325768031096,4331.729544648435
2026-01-18 23:43:36.840934,2636.401038652253,2637.8928077273285,2632.9838765051923,2636.401038652253,26177.839898522197
2026-01-18 23:44:36.840934,2636.279012491731,2637.1837604109423,2632.051778543419,2636.279012491731,17487.341296047158
2026-01-18 23:45:36.840934,2633.7380319217577,2635.4796324129375,2630.2834019025477,2633.7380319217577,25337.24810567566
2026-01-18 23:46:36.840934,2634.5294990429984,2639.701035427345,2632.344311364524,2634.5294990429984,79921.60027543711
2026-01-18 23:47:36.840934,2634.6704332291424,2639.2185773429173,2630.9112152632047,2634.6704332291424,36127.292385601635
2026-01-18 23:48:36.840934,2636.449314760513,2641.318091492208,2633.7673769063485,2636.449314760513,248202.76646958748
2026-01-18 23:49:36.840934,2638.9192451874123,2641.767739340395,2636.6168205764898,2638.9192451874123,520433.11840360734
2026-01-18 23:50:36.840934,2638.8462859140855,2642.690643463131,2635.4246683311417,2638.8462859140855,82399.20002624167
2026-01-18 23:51:36.840934,2639.653507041176,2643.582778038038,2637.259353144462,2639.653507041176,939428.5193964031
2026-01-18 23:52:36.840934,2641.754560638083,2645.328631087192,2640.615704081813,2641.754560638083,88.81941366668218
2026-01-18 23:53:36.840934,2641.610024244125,2645.887820220095,2639.5356760942705,2641.610024244125,64154.73652562141
2026-01-18 23:54:36.840934,2642.338930119882,2645.101336285689,2638.6033884235603,2642.338930119882,344668.601663684
2026-01-18 23:55:36.840934,2642.7835972042312,2644.682037587724,2641.2437208179595,2642.7835972042312,344067.6081454181
2026-01-18 23:56:36.840934,2643.57185581667,2647.9314746912364,2643.4457476520656,2643.57185581667,36305.04609937841
2026-01-18 23:57:36.840934,2647.0537881916616,2649.654855516303,2642.71651889543,2647.0537881916616,39523.01221247592
2026-01-18 23:58:36.840934,2643.766635798712,2645.51463868805,2642.0222375710327,2643.766635798712,122903.11349592335
2026-01-18 23:59:36.840934,2644.308291922743,2646.8857047095967,2640.953306648346,2644.308291922743,24636.31813512325
2026-01-19 00:00:36.840934,2645.2147344632313,2649.46874241058,2644.376937228822,2645.2147344632313,15001.926457330934
2026-01-19 00:01:36.840934,2646.785084120427,2647.831223567663,2645.302422666803,2646.785084120427,28841.45712381452
2026-01-19 00:02:36.840934,2644.6243319384707,2646.2199949682813,2639.7741008061025,2644.6243319384707,9503.469017756513
2026-01-19 00:03:36.840934,2643.414164156491,2648.547119200363,2640.3878949008185,2643.414164156491,27854.25768549294
2026-01-19 00:04:36.840934,2643.961578690007,2645.5518764890244,2641.713278587975,2643.961578690007,17244.417509709976
2026-01-19 00:05:36.840934,2643.0421459038253,2645.3470475537238,2641.7481974720513,2643.0421459038253,13500.220477379871
2026-01-19 00:06:36.840934,2642.467963668466,2645.532994134035,2639.2630808837343,2642.467963668466,1370.5154218713483
2026-01-19 00:07:36.840934,2643.0664853586427,2643.9332866672758,2640.136234311937,2643.0664853586427,260161.45812418516
2026-01-19 00:08:36.840934,2641.5955250787856,2642.035779321852,2641.3210608603495,2641.5955250787856,34940.72525886671
2026-01-19 00:09:36.840934,2642.7459612820985,2645.414366744079,2640.328029332727,2642.7459612820985,259242.29046755514
2026-01-19 00:10:36.840934,2638.908592461619,2641.5481539785437,2635.100495468927,2638.908592461619,10840.296677943757
2026-01-19 00:11:36.840934,2637.822919543005,2640.713320150845,2633.104540157231,2637.822919543005,36140.26860196279
2026-01-19 00:12:36.840934,2638.2604255740625,2639.122545646567,2633.68374955485,2638.2604255740625,2887.3209896541825
2026-01-19 00:13:36.840934,2638.2560935300908,2642.5209994074494,2633.073497577048,2638.2560935300908,2802.1604839354613
2026-01-19 00:14:36.840934,2634.2415274208547,2638.5638554773227,2633.133421285516,2634.2415274208547,280188.582531577
2026-01-19 00:15:36.840934,2633.914486250613,2635.0536707510305,2633.26385612332,2633.914486250613,89868.14999235362
2026-01-19 00:16:36.840934,2631.2887201981366,2633.410718930906,2629.9905130308334,2631.2887201981366,3064.543459450702
2026-01-19 00:17:36.840934,2630.0794975024605,2632.639033352389,2628.6008010208316,2630.0794975024605,312941.19084041775
2026-01-19 00:18:36.840934,2629.6593630497423,2631.5151388625172,2628.957759300102,2629.6593630497423,1719.4030344812286
2026-01-19 00:19:36.840934,2629.637933344628,2633.2571603252804,2628.9490855758945,2629.637933344628,97120.18440926666
2026-01-19 00:20:36.840934,2629.566133448455,2633.2658574233515,2626.130299717873,2629.566133448455,253660.13994632877
2026-01-19 00:21:36.840934,2627.5100957613804,2629.433031212279,2623.998539389184,2627.5100957613804,130453.10760085186
2026-01-19 00:22:36.840934,2628.613856848915,2628.694806808414,2626.462453754812,2628.613856848915,2461.730564460321
2026-01-19 00:23:36.840934,2629.69708987926,2630.381449934957,2628.891015106824,2629.69708987926,48511.09805980536
2026-01-19 00:24:36.840934,2630.970247063346,2633.8276904225195,2629.807404302517,2630.970247063346,126915.11101439394
2026-01-19 00:25:36.840934,2632.909938395958,2637.9882149590126,2628.2935376634982,2632.909938395958,64591.51878631984
2026-01-19 00:26:36.840934,2630.394644724113,2632.2919639310094,2625.4964997234274,2630.394644724113,209634.11353841744
2026-01-19 00:27:36.840934,2631.2399534237334,2635.734960245652,2628.1027863741306,2631.2399534237334,389293.7852566423
2026-01-19 00:28:36.840934,2630.5378697119013,2630.6839227424125,2628.185913341401,2630.5378697119013,1402.0871449678516
2026-01-19 00:29:36.840934,2632.9379145006183,2637.7341549061744,2630.056824799144,2632.9379145006183,4352.621207418321
2026-01-19 00:30:36.840934,2631.9989780130195,2632.2684391110997,2630.7684637514426,2631.9989780130195,33502.380202006556
2026-01-19 00:31:36.840934,2631.6598936516916,2636.2037170950034,2628.4095281131504,2631.6598936516916,338248.8374564149
2026-01-19 00:32:36.840934,2632.2896302152253,2635.2826257234706,2628.2399492284712,2632.2896302152253,48754.59028465314
2026-01-19 00:33:36.840934,2633.197907816031,2635.0221554508616,2629.3824339807766,2633.197907816031,434709.5958537427
2026-01-19 00:34:36.840934,2632.7450877989613,2635.4450669276603,2629.0394065587584,2632.7450877989613,48284.23490650705
2026-01-19 00:35:36.840934,2631.4973502055177,2635.0344107681763,2628.1016153303503,2631.4973502055177,136958.02057917693
2026-01-19 00:36:36.840934,2631.8416775890887,2636.4859644758944,2627.548722685097,2631.8416775890887,26727.079739869914
2026-01-19 00:37:36.840934,2630.3304265469005,2635.3613954246234,2626.9514580926593,2630.3304265469005,272540.88042155467
2026-01-19 00:38:36.840934,2629.4853211197424,2633.106369779562,2628.752256697166,2629.4853211197424,1490.7574890899239
2026-01-19 00:39:36.840934,2627.0511218971537,2628.4289857203576,2622.1933625264905,2627.0511218971537,449292.893554272
2026-01-19 00:40:36.840934,2627.3042243059185,2628.3940894242855,2625.5202191238927,2627.3042243059185,305294.7962735802
2026-01-19 00:41:36.840934,2626.6738812788,2627.649236441412,2621.9995658987687,2626.6738812788,17782.027036731586
2026-01-19 00:42:36.840934,2626.994149222872,2632.2166608147363,2622.602796864943,2626.994149222872,219253.34767666616
2026-01-19 00:43:36.840934,2628.157543559176,2633.028010555861,2624.701412485831,2628.157543559176,85571.47200061467
2026-01-19 00:44:36.840934,2629.191591545478,2634.3298115182456,2626.3604387667565,2629.191591545478,1426.7393209620693
2026-01-19 00:45:36.840934,2627.480841926959,2631.486749438288,2626.980466645202,2627.480841926959,2069.4151879442397
2026-01-19 00:46:36.840934,2630.264744358394,2634.9946305304816,2629.058751081831,2630.264744358394,16988.851492219826
2026-01-19 00:47:36.840934,2630.832577907778,2635.6586304899542,2629.886681503743,2630.832577907778,7437.588238340936
2026-01-19 00:48:36.840934,2631.4699850475604,2636.042194898329,2627.618879737331,2631.4699850475604,499.7829816623916
2026-01-19 00:49:36.840934,2633.1983496741336,2633.672463351577,2632.1942482909326,2633.1983496741336,113876.90820958854
2026-01-19 00:50:36.840934,2633.61247983181,2633.6424156974094,2629.3780726463215,2633.61247983181,3221.9653713185326
2026-01-19 00:51:36.840934,2635.737440826363,2637.438741905945,2631.299346283888,2635.737440826363,3823.723361113956
2026-01-19 00:52:36.840934,2637.6382358121195,2637.7843058523977,2634.1726624921107,2637.6382358121195,23528.787381168357
2026-01-19 00:53:36.840934,2636.1440437518368,2638.0627596452377,2633.160227122029,2636.1440437518368,4238.304097025566
2026-01-19 00:54:36.840934,2636.36892819705,2638.2479559070316,2631.526368402227,2636.36892819705,4341.694108154328
2026-01-19 00:55:36.840934,2635.7409603770616,2637.9308550903434,2631.700676443404,2635.7409603770616,16097.304666871534
2026-01-19 00:56:36.840934,2637.359456908259,2639.059512318536,2637.209437103516,2637.359456908259,108739.46918758491
2026-01-19 00:57:36.840934,2637.520582504872,2641.4579972261054,2637.3473257919404,2637.520582504872,96518.06714676261
2026-01-19 00:58:36.840934,2639.198956126453,2642.1435662187596,2638.8950202715664,2639.198956126453,892.8643427702071
2026-01-19 00:59:36.840934,2640.5554045676968,2643.600496744325,2637.7463327159044,2640.5554045676968,31882.473960621162
2026-01-19 01:00:36.840934,2642.574862427372,2642.8023949692542,2639.8569418191837,2642.574862427372,1392.3579269357415
2026-01-19 01:01:36.840934,2642.9420804342853,2647.402369644174,2638.6312247386018,2642.9420804342853,6137.48006456433
2026-01-19 01:02:36.840934,2642.767592190494,2646.7865913201076,2640.737619915409,2642.767592190494,71371.84161960549
2026-01-19 01:03:36.840934,2644.1422534464605,2646.62065371522,2641.389539541323,2644.1422534464605,9664.142078805311
2026-01-19 01:04:36.840934,2647.062920218023,2647.6354490213403,2645.8428978928414,2647.062920218023,1628.1498118552515
2026-01-19 01:05:36.840934,2648.2701011400786,2653.5090469768847,2647.1364639903236,2648.2701011400786,10721.179179164197
2026-01-19 01:06:36.840934,2647.493906442508,2648.5345187287426,2646.962881677503,2647.493906442508,303622.2051427938
2026-01-19 01:07:36.840934,2647.4844923260075,2649.5517854634127,2644.368046285528,2647.4844923260075,1239431.0876607017
2026-01-19 01:08:36.840934,2649.381484668882,2653.6356665640737,2645.573849348925,2649.381484668882,18192.613048767453
2026-01-19 01:09:36.840934,2647.3522354549914,2650.145034814265,2647.070012936163,2647.3522354549914,4307.564110934926
2026-01-19 01:10:36.840934,2651.063813929191,2655.9366435521943,2646.6153548461857,2651.063813929191,59908.9640594761
2026-01-19 01:11:36.840934,2653.368123717702,2655.3558702555315,2650.5347620694465,2653.368123717702,12134.616154979063
2026-01-19 01:12:36.840934,2652.492198871586,2652.721110108252,2652.3918253354386,2652.492198871586,4790.496671062537
2026-01-19 01:13:36.840934,2656.078592751708,2660.938965165131,2655.2283565080606,2656.078592751708,92786.02637815884
2026-01-19 01:14:36.840934,2655.292289563761,2658.546132399195,2654.767488474151,2655.292289563761,63587.08702451302
2026-01-19 01:15:36.840934,2656.965471928631,2658.7540666357695,2653.7170993760037,2656.965471928631,162704.50374195274
2026-01-19 01:16:36.840934,2657.406769228086,2660.1206685501056,2655.615144162167,2657.406769228086,32693.065637736756
2026-01-19 01:17:36.840934,2655.9616736448606,2656.303768911226,2653.2178166821336,2655.9616736448606,9556.839296560416
2026-01-19 01:18:36.840934,2658.5359963465353,2662.9402734879077,2654.933746824635,2658.5359963465353,246506.28088068383
2026-01-19 01:19:36.840934,2658.8985626551753,2661.4850925742917,2658.4373178060036,2658.8985626551753,5903.03442880757
2026-01-19 01:20:36.840934,2658.3185479915687,2658.5600275479014,2653.0832874748967,2658.3185479915687,67213.34947655705
2026-01-19 01:21:36.840934,2653.0860958201997,2658.0414643569065,2647.9031563325157,2653.0860958201997,3671.714250962635
2026-01-19 01:22:36.840934,2652.678771382834,2656.6569292583245,2650.4589815021413,2652.678771382834,791.6578998053733
2026-01-19 01:23:36.840934,2652.7233947412865,2653.067877295084,2649.7537391370615,2652.7233947412865,541.0758584231396
2026-01-19 01:24:36.840934,2652.1191685172394,2653.1155044232796,2647.4048407517753,2652.1191685172394,7635.623830835631
2026-01-19 01:25:36.840934,2652.16289186988,2657.081381617624,2648.594237720461,2652.16289186988,16217.550065631392
2026-01-19 01:26:36.840934,2653.6865941586993,2654.9722069364348,2649.5283837115926,2653.6865941586993,80506.43316467591
2026-01-19 01:27:36.840934,2652.772825539651,2653.4892691922973,2649.4669169494987,2652.772825539651,10764.773769046344
2026-01-19 01:28:36.840934,2656.023963674914,2657.5057222535497,2652.5287328655572,2656.023963674914,20626.6199660564
2026-01-19 01:29:36.840934,2653.7083330182068,2656.606117436838,2649.435393555688,2653.7083330182068,572714.3116784574
2026-01-19 01:30:36.840934,2652.4120634949713,2655.6293840857843,2650.127649468825,2652.4120634949713,20235.120870168626
2026-01-19 01:31:36.840934,2654.083139451804,2657.127786001543,2651.768220177028,2654.083139451804,11518.002447655948
2026-01-19 01:32:36.840934,2651.930400248444,2655.1185474764347,2647.1352226647246,2651.930400248444,10199.867011407254
2026-01-19 01:33:36.840934,2650.798757088739,2651.0913435504467,2650.1158846276167,2650.798757088739,171547.37305264725
2026-01-19 01:34:36.840934,2654.741379793939,2655.4045590881005,2649.8317767578487,2654.741379793939,83709.06011055027
2026-01-19 01:35:36.840934,2654.736370840135,2659.3977374769524,2652.0164498878785,2654.736370840135,23551.35603189767
2026-01-19 01:36:36.840934,2650.8864555879773,2652.2295315888077,2650.742116779349,2650.8864555879773,262.90101441824265
2026-01-19 01:37:36.840934,2652.494073768431,2653.8647781150494,2650.5435734879957,2652.494073768431,15271.004174530712
2026-01-19 01:38:36.840934,2652.3074444591116,2656.555351622017,2647.639062280787,2652.3074444591116,2252778.5219714134
2026-01-19 01:39:36.840934,2651.27249514509,2654.033956286435,2646.6937647354607,2651.27249514509,16068.11887106909
2026-01-19 01:40:36.840934,2652.1280337923454,2656.1154471288496,2650.788397996328,2652.1280337923454,434741.0799495156
2026-01-19 01:41:36.840934,2650.1861324876013,2654.00902916135,2645.4915524859307,2650.1861324876013,445842.9451807227
2026-01-19 01:42:36.840934,2649.9522112154996,2651.889026581375,2646.461656723293,2649.9522112154996,16785.86025186702
2026-01-19 01:43:36.840934,2650.209539118455,2654.6978367901133,2650.0889762758507,2650.209539118455,579435.475367904
2026-01-19 01:44:36.840934,2647.951590464068,2650.6154286830624,2644.1135483201006,2647.951590464068,205555.38264206937
2026-01-19 01:45:36.840934,2647.2866031672156,2647.3940680998603,2642.007253859549,2647.2866031672156,20841.669952381348
2026-01-19 01:46:36.840934,2647.846091140598,2649.1931911659376,2643.343098507788,2647.846091140598,319773.62789734005
2026-01-19 01:47:36.840934,2651.882262785346,2655.1256536719916,2648.4258767492915,2651.882262785346,463999.375484279
2026-01-19 01:48:36.840934,2653.154999794754,2656.5400162242054,2648.690409698048,2653.154999794754,54753.778324965875
2026-01-19 01:49:36.840934,2654.1335302636276,2657.565348071064,2650.1717550078733,2654.1335302636276,2914.781774635273
2026-01-19 01:50:36.840934,2657.293686359258,2659.9203863663615,2654.649465773808,2657.293686359258,6138.036586626302
2026-01-19 01:51:36.840934,2657.735529904274,2659.254305498166,2654.013922240833,2657.735529904274,312056.4272772158
2026-01-19 01:52:36.840934,2658.7814862922633,2660.3061940470943,2654.805333331307,2658.7814862922633,2003.7809038021421
2026-01-19 01:53:36.840934,2659.1975294794374,2663.6975709451717,2658.4843675816064,2659.1975294794374,32136.462231228532
2026-01-19 01:54:36.840934,2656.816469604244,2661.120590433727,2654.2025218117997,2656.816469604244,32530.36273367916
2026-01-19 01:55:36.840934,2656.271959115835,2656.6955657983576,2655.755057759747,2656.271959115835,204634.4514315923
2026-01-19 01:56:36.840934,2656.442838356543,2661.5950345005217,2654.1192359917204,2656.442838356543,6014.339894612238
2026-01-19 01:57:36.840934,2656.053612380854,2660.3892767890147,2654.8457466354757,2656.053612380854,667.4906532828096
2026-01-19 01:58:36.840934,2655.0629288918544,2655.952229304817,2650.4164498421114,2655.0629288918544,54082.074098334175
2026-01-19 01:59:36.840934,2656.1648103574303,2660.9466533840946,2651.083797797781,2656.1648103574303,1561.4594766922892
2026-01-19 02:00:36.840934,2656.1129707431824,2656.47466890861,2653.001315886505,2656.1129707431824,2564.0286958830698
2026-01-19 02:01:36.840934,2654.6960884693895,2658.7252279880677,2650.68234459579,2654.6960884693895,8006.822161847301
2026-01-19 02:02:36.840934,2653.6383303856733,2655.404990688555,2651.932024517028,2653.6383303856733,7453.263410303094
2026-01-19 02:03:36.840934,2653.815877525862,2654.2788845282366,2652.7689243719783,2653.815877525862,21117.31937044254
2026-01-19 02:04:36.840934,2653.278614851982,2658.3415069406446,2652.1606904814657,2653.278614851982,76259.24996802864
2026-01-19 02:05:36.840934,2654.5619806860645,2657.5623229944226,2652.520271831523,2654.5619806860645,8330.25313985181
2026-01-19 02:06:36.840934,2654.0172716385796,2657.4394907272795,2649.0355508680473,2654.0172716385796,168715.55589711756
2026-01-19 02:07:36.840934,2652.373976030835,2653.011792863992,2652.075298300976,2652.373976030835,12902.98471922168
2026-01-19 02:08:36.840934,2651.957989622554,2655.137927160853,2647.7543895050903,2651.957989622554,67438.2833566512
2026-01-19 02:09:36.840934,2651.8484083162466,2653.612144844382,2648.689469109462,2651.8484083162466,77870.46867939192
2026-01-19 02:10:36.840934,2650.40366522042,2651.812342115571,2649.649549299291,2650.40366522042,2357.623371101731
2026-01-19 02:11:36.840934,2648.980592840714,2648.9919992106097,2646.863606952194,2648.980592840714,5470.102723913149
2026-01-19 02:12:36.840934,2647.9535559310007,2651.5777485131266,2643.6526406614394,2647.9535559310007,98710.32107707649
2026-01-19 02:13:36.840934,2647.02740481543,2648.94105027681,2643.8274767834396,2647.02740481543,17460.33087724528
2026-01-19 02:14:36.840934,2647.0470522720543,2651.076886391541,2644.218398194265,2647.0470522720543,736520.8493136783
2026-01-19 02:15:36.840934,2647.8565157804096,2649.364308408917,2646.109116867222,2647.8565157804096,152598.72976494348
2026-01-19 02:16:36.840934,2647.9242597926577,2651.464668907456,2643.441017267501,2647.9242597926577,34946.49310950686
2026-01-19 02:17:36.840934,2643.721031353652,2648.462677732772,2642.3280694279388,2643.721031353652,100911.2587266601
2026-01-19 02:18:36.840934,2645.608489784412,2649.4491356417793,2644.607154749523,2645.608489784412,5412.726697053063
2026-01-19 02:19:36.840934,2644.8258972209564,2645.3413129119426,2644.678210229146,2644.8258972209564,53515.636616518
2026-01-19 02:20:36.840934,2641.3714547682143,2643.1371284547263,2640.1751870112726,2641.3714547682143,56459.25744485091
2026-01-19 02:21:36.840934,2639.752860594493,2642.7752516452124,2636.9990229875393,2639.752860594493,161304.55709154982
2026-01-19 02:22:36.840934,2636.8754203410062,2641.698117797029,2636.8695394039414,2636.8754203410062,2813.162076873317
2026-01-19 02:23:36.840934,2635.144936252347,2638.9133621841033,2633.350883765219,2635.144936252347,31825.290729069788
2026-01-19 02:24:36.840934,2632.77613394478,2637.871117608925,2631.7677608338304,2632.77613394478,14724.234306127191
2026-01-19 02:25:36.840934,2630.207086081746,2634.584723135426,2627.101813728863,2630.207086081746,7547.2278415471055
2026-01-19 02:26:36.840934,2631.7408360897953,2636.6587970003498,2629.29301057485,2631.7408360897953,38377.044461534
2026-01-19 02:27:36.840934,2628.745445208354,2629.8732568010228,2624.987251756398,2628.745445208354,6880.118140099721
2026-01-19 02:28:36.840934,2627.629725726769,2628.9473750270163,2625.297789556046,2627.629725726769,1354795.4585786888
2026-01-19 02:29:36.840934,2628.5054831790612,2628.9050951852173,2626.2985612281423,2628.5054831790612,897359.9194561729
2026-01-19 02:30:36.840934,2630.746140447657,2631.147015971248,2626.5542566888894,2630.746140447657,76051.27439594075
2026-01-19 02:31:36.840934,2633.948164946522,2638.0727832607618,2633.448531582933,2633.948164946522,21383.256032834317
2026-01-19 02:32:36.840934,2635.2087633085125,2636.428288741298,2632.089733581334,2635.2087633085125,207.41433777837534
2026-01-19 02:33:36.840934,2636.6769317187086,2639.587492996801,2635.4186423959745,2636.6769317187086,3343.6532119628937
2026-01-19 02:34:36.840934,2636.375191004884,2636.6990158514964,2632.1500367553163,2636.375191004884,403583.2148465164
2026-01-19 02:35:36.840934,2632.02446872825,2632.6876717236905,2628.931339085579,2632.02446872825,37.70811720241961
2026-01-19 02:36:36.840934,2635.4734978230554,2640.5022686135935,2632.1167480648987,2635.4734978230554,13229.867858709138
2026-01-19 02:37:36.840934,2635.499648690131,2637.930036336715,2633.77129383946,2635.499648690131,18691.65666287757
2026-01-19 02:38:36.840934,2636.4490064006295,2639.4962689563276,2633.337642538855,2636.4490064006295,61564.82451363825
2026-01-19 02:39:36.840934,2639.030211329308,2643.2645964560083,2633.7930028273586,2639.030211329308,3618980.2017710726
2026-01-19 02:40:36.840934,2640.0441933928278,2642.861521394664,2636.303484430039,2640.0441933928278,628353.0465240934
2026-01-19 02:41:36.840934,2639.457196645818,2643.5949477489116,2634.400750045972,2639.457196645818,296642.86022912624
2026-01-19 02:42:36.840934,2640.348977492125,2642.5936053259547,2635.48333097112,2640.348977492125,2244.8858392350976
2026-01-19 02:43:36.840934,2642.1015265314995,2645.795674685806,2639.416884754566,2642.1015265314995,3392.3917339405753
2026-01-19 02:44:36.840934,2641.8886952184434,2642.231730088339,2639.7446748832167,2641.8886952184434,42756.74809714044
2026-01-19 02:45:36.840934,2640.457640786865,2642.62063266661,2637.08518175149,2640.457640786865,61800.998757014895
2026-01-19 02:46:36.840934,2638.8167253301854,2643.063920181222,2633.668709073517,2638.8167253301854,24340.199536928023
2026-01-19 02:47:36.840934,2638.6433907454875,2641.449675216077,2636.5563005329336,2638.6433907454875,150345.14752991695
2026-01-19 02:48:36.840934,2640.5369280521686,2643.9265346410625,2637.6970221364545,2640.5369280521686,163.291219867024
2026-01-19 02:49:36.840934,2643.3302473563913,2644.552121268805,2640.368881538183,2643.3302473563913,29268.409554676204
2026-01-19 02:50:36.840934,2642.9325849670226,2643.1618977288435,2639.794674651576,2642.9325849670226,488853.882009787
2026-01-19 02:51:36.840934,2641.1118028488354,2642.0393796784397,2638.813733254341,2641.1118028488354,8313.01621124211
2026-01-19 02:52:36.840934,2640.917737584624,2643.23300786794,2637.9067875533156,2640.917737584624,45855.72773119821
2026-01-19 02:53:36.840934,2642.4836762819536,2644.8648585338105,2640.655875902692,2642.4836762819536,180830.63324002558
2026-01-19 02:54:36.840934,2641.1148814541534,2645.2759680037484,2638.9549318321547,2641.1148814541534,20649.511808241696
2026-01-19 02:55:36.840934,2641.649446230025,2646.9316479596973,2639.0821124762715,2641.649446230025,4644.0278110277895
2026-01-19 02:56:36.840934,2641.4795555081905,2644.048960319818,2641.355064562656,2641.4795555081905,109208.28453003641
2026-01-19 02:57:36.840934,2641.5464819949166,2644.1675213766853,2640.36747304737,2641.5464819949166,42675.275362687054
2026-01-19 02:58:36.840934,2642.2711400695525,2646.890404351076,2639.009364406525,2642.2711400695525,101355.00038653065
2026-01-19 02:59:36.840934,2644.167349917033,2645.709864393675,2640.665062877522,2644.167349917033,50783.98954374853
2026-01-19 03:00:36.840934,2641.9170919236017,2643.8043475274944,2640.9518511335195,2641.9170919236017,1617.2889308181705
2026-01-19 03:01:36.840934,2643.6273559706055,2644.044118833663,2642.2492536229283,2643.6273559706055,36789.81408617078
2026-01-19 03:02:36.840934,2645.559003345912,2650.7433470761457,2644.156970611576,2645.559003345912,46325.710571056676
2026-01-19 03:03:36.840934,2644.629204318774,2648.6912581598963,2642.6541526019682,2644.629204318774,208888.8738075166
2026-01-19 03:04:36.840934,2646.157784354321,2651.247789566907,2641.5201550502993,2646.157784354321,383.88710565808873
2026-01-19 03:05:36.840934,2645.7870512844884,2648.640635583627,2645.3682407682263,2645.7870512844884,50842.1484078815
2026-01-19 03:06:36.840934,2643.508009564215,2648.6295587951618,2642.722948184304,2643.508009564215,2628.462674982493
2026-01-19 03:07:36.840934,2644.1452215483932,2644.171058882001,2642.885885479291,2644.1452215483932,7205.792572706403
2026-01-19 03:08:36.840934,2643.563229991161,2646.9247223029633,2639.7421730454994,2643.563229991161,10160.714089297477
2026-01-19 03:09:36.840934,2643.8372923700317,2647.9988606685806,2643.6660240297815,2643.8372923700317,4958.645902988506
2026-01-19 03:10:36.840934,2643.9051666861524,2645.531793564232,2641.1236965297644,2643.9051666861524,2266.040573313909
2026-01-19 03:11:36.840934,2643.5441805868386,2644.7868700200565,2641.5086324715326,2643.5441805868386,1296.2101032215899
2026-01-19 03:12:36.840934,2642.375257019532,2647.404313778283,2639.5674824274543,2642.375257019532,617614.6934996505
